2 	[0.2862982667453113, 0.8894154685034489, 0.1539601125540026, 0.4976030045643463, 0.6831035985067038]
2 	[0.2863697708986559, 0.1776263896271709, 0.7240617520753582, 0.3063055529754169, 0.5907951279500476]
2 	[0.2863724396034947, 0.944336466465302, 0.6486141330788909, 0.8687758249550945, 0.5498888727975492]
2 	[0.286964181012923, 0.559494447689268, 0.9140212772945041, 0.2827334447217795, 0.4820734935263514]
2 	[0.287366260908249, 0.5197050615771232, 0.1548754657408574, 0.04806853646788212, 0.918267474471716]
2 	[0.2875837657077162, 0.7287709660496428, 0.575460009079175, 0.2271742537744224, 0.3617997320191002]
2 	[0.2878838173523004, 0.08962769670860268, 0.1956415587084561, 0.6257490192659894, 0.9416715777207499]
2 	[0.2878965750745948, 0.2399231070838511, 0.4584922815945429, 0.5737618373584756, 0.9678139365128307]
2 	[0.2887621495354744, 0.006137719846394714, 0.6064901764534834, 0.5431438784781583, 0.3615973532952356]
2 	[0.2887849976722081, 0.7879552020635248, 0.7265343934886783, 0.8918259785938197, 0.1002469989937949]
2 	[0.2894470166831496, 0.562327998020839, 0.02960929555334584, 0.2037173934298183, 0.9035835503151564]
2 	[0.2898296649986085, 0.3870876461207344, 0.1482911920865491, 0.4265408685554475, 0.6467376768806659]
2 	[0.2899395522148998, 0.1434855475758601, 0.1192257619086773, 0.2466152642139305, 0.4658585118436527]
2 	[0.2907993953166527, 0.2949012160743127, 0.2967066989730609, 0.201066761371245, 0.09534081914245189]
2 	[0.2914441666991656, 0.01638901374134655, 0.5787877019395995, 0.6649145594168988, 0.1203390677088588]
2 	[0.2915621792392629, 0.4185767562215108, 0.09732285146476834, 0.07653582798155761, 0.01829082473101598]
2 	[0.2920630887579467, 0.6949851045827312, 0.7319569465387412, 0.562865649146431, 0.4401566262543931]
2 	[0.2923291913663639, 0.8648084704134653, 0.3209315488678084, 0.9929675734569168, 0.2304510018930077]
2 	[0.2924479117116183, 0.2754008566380483, 0.9016119166750516, 0.7739953313833081, 0.9891474773125478]
2 	[0.2925055433495461, 0.8228015102552257, 0.2625912866846618, 0.8234031376537881, 0.3836633560171646]
2 	[0.292555315090602, 0.4617058026891694, 0.3049285571579489, 0.1380819734828928, 0.2853647206376143]
2 	[0.2926969282760736, 0.0905641122211535, 0.9142703767466687, 0.3412555522943174, 0.7841512545869459]
2 	[0.2928236221395543, 0.807377487331339, 0.9893357320639006, 0.3223645832959398, 0.2836406469734575]
2 	[0.2930573268295533, 0.09153757947103007, 0.4275529288815115, 0.3486455117113169, 0.2627443993756289]
2 	[0.2931714767092706, 0.1845774320813722, 0.002827793826734551, 0.9007718115582931, 0.2887516134831829]
2 	[0.2935729708026969, 0.4646679034757744, 0.8930906713442368, 0.690922445939352, 0.4145970751599395]
2 	[0.2941603620043771, 0.2322615386137094, 0.5844885006474743, 0.2444127356840357, 0.1523897918650833]
2 	[0.2946627071568103, 0.05582899090639734, 0.1432032818641529, 0.6237260632327414, 0.5245536661355541]
2 	[0.2947564573468437, 0.6146150713854539, 0.9708554264953618, 0.8834686278754234, 0.9176645502064678]
2 	[0.2950498816999839, 0.5008068399041923, 0.4985424254548468, 0.6573918246000036, 0.2416887121469196]
2 	[0.2955460791920992, 0.9236709237674582, 0.8613389077881998, 0.2328153053451401, 0.8627721675963943]
2 	[0.2955938029548125, 0.1152432221524619, 0.003699647264415234, 0.1181202894626745, 0.2175498712889617]
2 	[0.2960516290255131, 0.2831820744477129, 0.1189736924688209, 0.2830288635022141, 0.6517295379432522]
2 	[0.296080994557627, 0.07143463663357992, 0.7704361317541618, 0.8177518210456483, 0.8519170325491191]
2 	[0.2967410796772414, 0.9329835851364693, 0.1418191334893085, 0.3476087559701916, 0.5205951181801944]
2 	[0.2968606931608453, 0.8856866023902253, 0.1840835736059042, 0.007487100552528678, 0.9869710174328512]
2 	[0.2972270377433053, 0.9332483675951363, 0.9965818738548932, 0.305716552448327, 0.7825791145593762]
2 	[0.2975587822951185, 0.1129951421697601, 0.4608068640626999, 0.9653064799333487, 0.3713012646750087]
2 	[0.2978931275652224, 0.465571080551283, 0.1726847049652993, 0.6678062955233298, 0.8035866556705845]
2 	[0.2980251593040419, 0.5641734956596854, 0.5003205414397272, 0.1059137732283742, 0.8153856321309626]
2 	[0.2982698237981041, 0.3591489611934633, 0.9159037721883058, 0.137974185933347, 0.5548204926563522]
2 	[0.2984426665578236, 0.8006906163881955, 0.8325911699014674, 0.5072480922132955, 0.97597671252488]
2 	[0.2986385185730823, 0.9690704974201836, 0.2843160323259961, 0.3618814495214641, 0.3074964984820674]
2 	[0.2993098894596611, 0.3854562581449077, 0.822390702936049, 0.9744448633745522, 0.7749600465292856]
2 	[0.2993420475625163, 0.9544559847351425, 0.3669926260444301, 0.1672268501330292, 0.05851382159558768]
2 	[0.2995560370849241, 0.9889706484922072, 0.402426765487728, 0.1163291498629046, 0.161658000741926]
2 	[0.2995981878133482, 0.1866701167014754, 0.92670624746322, 0.2194704232828088, 0.8328929249350414]
2 	[0.3003338395153796, 0.3893534659358456, 0.2624717379279769, 0.6310220438200151, 0.6383164299830405]
2 	[0.3003356891220136, 0.7735742790501445, 0.0487794392038041, 0.6658096302607142, 0.6612040152126942]
2 	[0.3003523113673331, 0.6858888383423392, 0.4458609369796985, 0.1030792622375671, 0.1769850250226376]
2 	[0.3005796714222895, 0.4140697668372047, 0.8436320288309976, 0.004718545360825279, 0.5118951748646308]
2 	[0.3007659825034281, 0.5282870915384438, 0.7448804177087175, 0.470003254464829, 0.5734000148127787]
2 	[0.3008236267142108, 0.557037490213773, 0.427336711169843, 0.3018591088717147, 0.6427172825870651]
2 	[0.3014602713759338, 0.06710614639665287, 0.398795431199854, 0.2278571278917869, 0.1544440263670143]
2 	[0.301606029878187, 0.5155198557840287, 0.381010504616895, 0.3419937097197369, 0.3828532832594836]
2 	[0.3016193692114295, 0.1738535427366633, 0.844376612382185, 0.218527353004798, 0.8391906483281361]
2 	[0.3017070597511283, 0.3323141193633499, 0.1058770018191435, 0.296602140784544, 0.6806211498010071]
2 	[0.3021765683322105, 0.9313034107588714, 0.37409932789118, 0.144960186046064, 0.3659881741581429]
2 	[0.3023978747904291, 0.07522589390875115, 0.3950968675292548, 0.5300544274645179, 0.2805891210588576]
2 	[0.3028513683485106, 0.9017983013306736, 0.4262950785580534, 0.7598592293261827, 0.4317200502528437]
2 	[0.30309616928133, 0.7003353255336803, 0.04190370256169872, 0.119095150902446, 0.301171417953992]
2 	[0.3032707685154261, 0.02208599356100242, 0.3750246364507008, 0.806631524491418, 0.7168023328840744]
2 	[0.3042901075930754, 0.4749519817880131, 0.3085001177659725, 0.5499494520714271, 0.6196575176993653]
2 	[0.3043336506487493, 0.519076384845691, 0.2946410068751504, 0.06326222050155617, 0.1594607616585962]
2 	[0.3043383072616245, 0.8918212362992676, 0.5001855946612477, 0.3933469850538983, 0.9818907407959414]
2 	[0.3043523837366851, 0.3856839115664754, 0.7038998774736653, 0.3827579386452017, 0.8785043027617523]
2 	[0.3044469092527623, 0.5616034863337891, 0.6097283030905427, 0.4946274703809188, 0.04917332997972766]
2 	[0.3047065019163799, 0.7146285710458776, 0.3034433635433406, 0.7222381968620412, 0.1519099917038856]
2 	[0.3050673721847438, 0.9843783206233654, 0.6624359025910664, 0.1111838087025954, 0.01497392170828484]
2 	[0.3051136114192724, 0.1613472561171964, 0.06348342125466253, 0.09141773641641146, 0.2200185876432893]
2 	[0.3053683495639676, 0.4136487103130895, 0.2989902805066622, 0.2122450751309493, 0.455098445273516]
2 	[0.3053895515880499, 0.6680633684937206, 0.5887121700629183, 0.3030494788210138, 0.4631950754966564]
2 	[0.3054203979230581, 0.720525074154383, 0.37293606129146, 0.5924665185587791, 0.1318145096915842]
2 	[0.306076503035648, 0.4509272223575633, 0.9263852517709067, 0.836639136465564, 0.6785320805751403]
2 	[0.3065989358847024, 0.2673199578501843, 0.01028322894605027, 0.4265741186340219, 0.8835049122029472]
2 	[0.3068579241199689, 0.5262904858804729, 0.01799473493266605, 0.5735208916354556, 0.5226755312283875]
2 	[0.3068802302269639, 0.3526662375557545, 0.7096651264977013, 0.03667047295564342, 0.1200434594042802]
2 	[0.307106627760039, 0.6915256994271305, 0.7312626558035904, 0.6018696327702466, 0.7577757075232341]
2 	[0.307501795379213, 0.4223745411366105, 0.9550693598366665, 0.4070313355918188, 0.6578026384384383]
2 	[0.308078589526973, 0.7270790137010994, 0.2787154984095672, 0.9901380864857408, 0.3451888772403769]
2 	[0.3085541018790351, 0.6818293331571991, 0.2051907955693038, 0.8966312319490273, 0.6064424713172216]
2 	[0.3090501028620871, 0.04107501685669414, 0.3303246471706427, 0.6699182822694622, 0.1032890002724198]
2 	[0.3092355371030213, 0.5016462823849387, 0.9551415275573458, 0.9458639374682046, 0.1987983794877298]
2 	[0.3106726921678859, 0.6173151394432946, 0.9894272447514475, 0.2916287119927019, 0.7639612722042768]
2 	[0.3107955620208734, 0.08750752363703564, 0.9900252935430153, 0.003645981663673176, 0.6202192230244257]
2 	[0.3108384345242933, 0.6743057471114703, 0.598850755765499, 0.8852793867165593, 0.0541755794799773]
2 	[0.3113521017652713, 0.1490943539650619, 0.5807123755015025, 0.9765599868151172, 0.9944332954447872]
2 	[0.3113858100545526, 0.3256399390872754, 0.724722822534257, 0.3790254985815964, 0.9224646640580448]
2 	[0.3115359620710537, 0.001592483837899046, 0.8544616493650068, 0.5065006318066738, 0.2748339270590031]
2 	[0.3119634023457595, 0.6720743690021682, 0.7393510512725222, 0.0479821008853531, 0.6295210084084053]
2 	[0.3121087161414832, 0.5409499837741955, 0.4896937094115157, 0.8827219204431036, 0.9054821854948449]
2 	[0.3122148831897484, 0.511183294240005, 0.8163838394993841, 0.1339525879053178, 0.6946904886023563]
2 	[0.3124136996047635, 0.1139438334451727, 0.3374907529621808, 0.1348044020751512, 0.08838869635406356]
2 	[0.3124984681198832, 0.307009870795072, 0.6005130790176396, 0.7553341643676786, 0.4679769247155529]
2 	[0.3125388810003823, 0.6472022243063907, 0.4768836812474223, 0.3061424201848649, 0.8500195014523433]
2 	[0.312689894024604, 0.6433873528816678, 0.154316722487247, 0.809080894481894, 0.7399802677053866]
2 	[0.312831117451578, 0.8840579119902374, 0.4563286539429466, 0.4937701725837635, 0.928295833956588]
2 	[0.3128410751525504, 0.2633707785342684, 0.03193952703473136, 0.8174317729740551, 0.1610376975317661]
2 	[0.3132153238697049, 0.8271244325801378, 0.4997080985921007, 0.9203893942387725, 0.01263767947099995]
2 	[0.3132380197351975, 0.3373387140861427, 0.906876726032643, 0.04144973496042646, 0.5376601077325922]
2 	[0.3140788331227744, 0.05009514561393072, 0.4017100880861795, 0.5239737315680709, 0.4068222364442526]
2 	[0.3142128220359854, 0.8006111503581569, 0.007623203102323787, 0.4661659195395959, 0.3026003908843735]
2 	[0.3147767308702584, 0.3971349775777827, 0.9379717907579485, 0.8010098868054384, 0.3058727310532111]
2 	[0.3153932869040376, 0.3559555538724901, 0.2525541373773265, 0.1655310164976544, 0.8756935325803671]
2 	[0.3155308586151949, 0.635360166726336, 0.1920933477543729, 0.06204435697851905, 0.1489051599748922]
2 	[0.3155525826455804, 0.6364023478871222, 0.6351399159222562, 0.06248426626552095, 0.07211464833101008]
2 	[0.3157871739546709, 0.08502633407946039, 0.5635989711450408, 0.7345642520741393, 0.5947642720280049]
2 	[0.3158036071415076, 0.850415457436077, 0.07500317184021844, 0.5876921585703698, 0.8981998953494242]
2 	[0.3168953071892706, 0.5285489361400478, 0.6490786600155191, 0.4835095873491417, 0.2066503028416309]
2 	[0.3175476059864962, 0.1015074495698826, 0.8320950138532067, 0.2108064699968353, 0.5033935646076657]
2 	[0.3185089367062361, 0.01285150321798935, 0.03008266446650152, 0.8427765471128638, 0.153266385734671]
2 	[0.3191787900026789, 0.9441364817061165, 0.9985314700745659, 0.401265145931982, 0.5064690329630249]
2 	[0.3192338553812513, 0.9323211991844332, 0.7947860293997386, 0.4906734784555963, 0.7613804129703811]
2 	[0.3192403643947282, 0.2301816256857392, 0.7262409221037481, 0.04149667548085408, 0.07030642082463318]
2 	[0.3193815473091703, 0.3568455969713841, 0.426656050340578, 0.4606171219891948, 0.4278137532192346]
2 	[0.320301255360386, 0.3421385769462858, 0.1795251258553588, 0.3528679298948813, 0.6619609318030816]
2 	[0.3203042314016746, 0.03806088354348246, 0.5011490352922813, 0.320431015603445, 0.09050591806439028]
2 	[0.321525961310382, 0.6371610921980632, 0.2868254023077085, 0.4999557097907903, 0.7446783095340609]
2 	[0.3219250605078065, 0.8360328775998358, 0.6037433266657141, 0.178978151259468, 0.8068801708551497]
2 	[0.3226012449351145, 0.6604063947035029, 0.508758891610782, 0.9273132295009276, 0.9502848898760439]
2 	[0.3228499932786683, 0.6417905044005208, 0.649417938501303, 0.0921250419188873, 0.4591635826319286]
2 	[0.3238039064797591, 0.6949858338083075, 0.0613354877854397, 0.3565224000981648, 0.8948978338832492]
2 	[0.3238984538819168, 0.7459096176297915, 0.243566594200007, 0.4616289010558412, 0.5763673053944331]
2 	[0.3239281998593026, 0.13517374085969, 0.1650652108551307, 0.4064197211556229, 0.5057949733481719]
2 	[0.3241215652432859, 0.2683018600886231, 0.2742851959887357, 0.5017574273523676, 0.6068357292594555]
2 	[0.3248740645706998, 0.8219376219538681, 0.2311655204888273, 0.1500510951271519, 0.09918296947105926]
2 	[0.3250195641652772, 0.1638718494977205, 0.4963909999916288, 0.09659291482371879, 0.8437308854627101]
2 	[0.3253939353513503, 0.7749468007939619, 0.9071203525676953, 0.8077205935529064, 0.6889687519003491]
2 	[0.3254860086950874, 0.292493187492943, 0.1860017628343784, 0.9061377797770024, 0.5939267708891661]
2 	[0.3257114478972328, 0.869439785773605, 0.6076003348490225, 0.1041741809361494, 0.805788979775174]
2 	[0.3259438203302882, 0.5487461977399635, 0.8734161448075511, 0.6241162571237032, 0.3506435101621987]
2 	[0.3260377511969012, 0.8503070053878738, 0.6505066508662453, 0.3704213227007637, 0.1966982796772841]
2 	[0.3262309615156758, 0.3416185548257169, 0.5230726481057111, 0.7136036146961169, 0.9710889779827971]
2 	[0.3264254179440557, 0.6561426597908804, 0.2317926344609785, 0.945611433566367, 0.8462597745686117]
2 	[0.3264277928166221, 0.5001270140056159, 0.771402877183353, 0.9008503839843209, 0.5425815114484083]
2 	[0.32698115349141, 0.3396973308826319, 0.2539649811824621, 0.3697976564847854, 0.5698500012838514]
2 	[0.3270434599030034, 0.07043816804440607, 0.09089572219685452, 0.5966076383351384, 0.3087869539432167]
2 	[0.3271555585447492, 0.2929487523124314, 0.3701543069305617, 0.8851799936430436, 0.5831408661711686]
2 	[0.3272328718226556, 0.4689390945569328, 0.01529231062871046, 0.2299803054099811, 0.3456440411254968]
2 	[0.3272496929053448, 0.4734940177171929, 0.5331046607033837, 0.9352499185759806, 0.3961674321424996]
2 	[0.3275247706694178, 0.3170004204460422, 0.9727542623750652, 0.151647156640723, 0.6230101076061885]
2 	[0.3277043142950648, 0.7904224515847966, 0.8805470065588816, 0.2926795237197911, 0.1645387318751489]
2 	[0.3277085117659105, 0.04736515369609239, 0.9006804162173906, 0.2568576844673872, 0.7707525071551802]
2 	[0.3282802004033142, 0.04944387592815043, 0.6675443871261293, 0.4010500602429035, 0.1486660526826354]
2 	[0.3282848896124795, 0.4636888687795442, 0.5510071411500718, 0.3975816901761953, 0.8223499585047132]
2 	[0.3284810573460912, 0.324369638843634, 0.2992439364545252, 0.2176757255651409, 0.8038562051038519]
2 	[0.3288053382787878, 0.429086314248427, 0.8503174343380693, 0.2442394607906413, 0.2850837937021087]
2 	[0.3288500846032286, 0.3253895967851345, 0.2870461206357209, 0.4112894360028624, 0.91001888220665]
2 	[0.3303371296871161, 0.2289681710437723, 0.8933724145839793, 0.3503601785518043, 0.6866699083180492]
2 	[0.3304719288509674, 0.9629880138500537, 0.5513220138621153, 0.5470631194985766, 0.5236961736919806]
2 	[0.3304757184025253, 0.7149397845915239, 0.7710274009830446, 0.4756323343495057, 0.8637525429314713]
2 	[0.3304920319144111, 0.3501241166843679, 0.1273183953609869, 0.160490210708459, 0.8855345546666228]
2 	[0.330562888798566, 0.7532196947155612, 0.9151645297720863, 0.5706343639505256, 0.8388835018681751]
2 	[0.3307008749482692, 0.477245035337864, 0.2214477314713633, 0.1067064991717723, 0.9886197498946543]
2 	[0.3310087366639677, 0.8572250357164186, 0.1240498889815295, 0.4829697853340627, 0.2736174423590383]
2 	[0.331779299458386, 0.6573109830065216, 0.4793385814313491, 0.7229784055254321, 0.7051314370264912]
2 	[0.3319643444064839, 0.4151399053703714, 0.0005134185778505255, 0.1432620408680579, 0.01847795910131091]
2 	[0.3321820457150145, 0.9626369159494699, 0.8845434309377072, 0.7942470553304288, 0.09519448880813759]
2 	[0.3325056747219086, 0.9762687673681736, 0.1558121369014551, 0.6148009428823371, 0.6113563331828249]
2 	[0.3328920464650225, 0.2145239912041109, 0.7592084248360286, 0.2581116725961267, 0.6835739974321676]
2 	[0.3331623307118017, 0.7270859930324769, 0.2850093880132816, 0.4785348737978073, 0.05160265325177584]
2 	[0.3332323247255908, 0.6908897821283386, 0.2057639147181827, 0.03122290318423086, 0.5920541708320631]
2 	[0.3340200829943736, 0.4553459111858839, 0.9396019619608307, 0.9157941317724968, 0.5780203773537745]
2 	[0.334162322494277, 0.5554782722869321, 0.0715666567308673, 0.845846194702129, 0.3766746951158506]
2 	[0.3343452538057907, 0.9097972679463202, 0.2360271896403409, 0.3362853980326491, 0.2450354463630521]
2 	[0.3344657445952602, 0.2829603866128998, 0.7130143189397707, 0.1052037510579469, 0.8970334003199979]
2 	[0.3344729129851204, 0.6297424983371712, 0.118948319050925, 0.1683460581900301, 0.4610787222446309]
2 	[0.3348269459487996, 0.7608067010346832, 0.2588807662291828, 0.4535240104671214, 0.4730548255485738]
2 	[0.3349371386388955, 0.8844327264858562, 0.5717428478280747, 0.9985078000456596, 0.5793297260903426]
2 	[0.3351941776160124, 0.7074491412879197, 0.225397041638101, 0.8275174185761798, 0.04259167799846813]
2 	[0.3355829265599991, 0.3928644048948141, 0.5705300302107492, 0.2708450645538257, 0.9691713326467067]
2 	[0.3358153832777475, 0.03996000301091, 0.01841389854364744, 0.6611302535334277, 0.6467728110248097]
2 	[0.337648815166973, 0.4164678284043762, 0.5436772823071467, 0.7182567611887384, 0.2312856117409121]
